building_name,net_leased_area ,building_age_group, a1, a2,a3,a1_a3,a4,a5,b1,b2,b3,b4,b5,b6,b7,c1,c2,c3,c4,d,sum,sum with d
DEHHALKAJ00010wzbt_1,5.0,"(1979, 1983)",,,,11.227685276928405,0.07524090428745618,0.005709663636981253,,,,,,0.2184447328808496,,0.038933317955578764,0.08853650559597771,0.06438330911513052,0.1895094187499246,-1.2703483069853572,11.908443129150303,10.638094822164947
DEHHALKAJ00010wzbt_2,486.0595703125,"(1979, 1983)",0.18487973378688796,0.10136083703413286,3.0820248407117274,270.1560280051633,7.87418210929177,0.6396910714146335,,,,,,18.766718745427138,,5.010897084153085,9.342272148286803,6.327644070436981,18.65561079705344,-26.88084354884177,336.77304403122713,309.89220048238536
DEHHALKAJ00010wzbt_3,1299.879150390625,"(1979, 1983)",0.4944276914964069,0.27107138049375595,8.242322703061758,630.5088799481671,21.022848805251357,1.709013875128321,,,,,,49.379462588536654,,13.398757749993193,24.88765700935567,16.84737038198311,49.74964859499719,-60.966191312771066,807.5036389534124,746.5374476406413
DEHHALKAJ00010wzbt_4,5.0,"(1979, 1983)",,,,12.20788449821384,0.0753323200653621,0.005714139008603007,,,,,,0.21927210246864498,,0.03893847473423491,0.08933728641481539,0.06506365219028276,0.19074118740490092,-1.3870445472153985,12.892283660500684,11.505239113285286
DEHHALKAJ00010wzbt_6,1608.26904296875,"(1979, 1983)",0.6117282133352308,0.3353817234101357,10.19777295566994,753.0454019861309,25.789376879736537,2.103647733708556,,,,,,61.0659452321016,,16.565077857935563,30.594353108541732,20.73588476126932,61.30659721141283,-72.44057541688116,971.2062847708371,898.7657093539559
DEHHALKAJ00010wzbt_7,403.917236328125,"(1979, 1983)",0.1536357180998784,0.08423121705105026,2.561173633829582,233.51852595107275,6.555696666362476,0.5321839659554333,,,,,,15.64701216349121,,4.164762862549097,7.7799796444286295,5.269224619435976,15.525250025547905,-23.399674369606917,288.99263589884345,265.5929615292365
DEHHALKAJ00011DGbt_2,105.087890625,"(1979, 1983)",0.1998584374183235,0.10957295367163632,3.3317262856897782,118.69229278311998,4.2738285231263795,0.29757488997309833,,,,,,4.313573425667387,,2.122113307836467,4.952617071909325,2.36267520550203,5.090254351545496,-11.88368475967763,142.10492955868014,130.2212447990025
DEHHALKAJ00011GYbt_1,1205.1611328125,"(1979, 1983)",0.5730004175759495,0.3141490998324071,9.552163909663298,550.3686671527071,23.977364668444878,1.8228017298670036,,,,,,45.760860137587066,,13.19917631945268,27.152534519769034,17.342219712547635,49.334140287853785,-48.80983534486855,728.9577645282292,680.1479291833606
DEHHALKAJ00011GYbt_3,993.84375,"(1979, 1983)",0.4725284181927287,0.25906504195662483,7.877252379057115,625.1048168392125,20.3030100507045,1.5178078718946155,,,,,,38.227613330885255,,10.662504425373678,22.747348079808717,14.578619216434259,41.3517233577631,-59.9823266912303,774.4934431720767,714.5111164808463
DEHHALKAJ00011HI,1142.5439453125,"(1919, 1948)",5.7944398410092965,3.1768180340720753,96.59580940648743,381.8076622305061,18.996093679449046,1.475643974027145,,,,,,43.377810970225426,,10.859475519609152,25.398994903590754,11.622604473801845,20.718784451980437,-81.10684352355602,514.2570702031899,433.1502266796339
DEHHALKAJ0001117bt_1,2294.560546875,"(1979, 1983)",1.0909612961416584,0.5981226167072922,18.18679498337811,1111.9009690003459,48.28179622917445,3.6314121998551316,,,,,,87.12021573851555,,25.994674726981437,54.418969801036745,34.28895350605953,96.6844350732827,-98.10489417801874,1462.3214262752513,1364.2165320972326
DEHHALKAJ00011Bybt_1,1177.96875,"(1979, 1983)",0.5600716512207939,0.3070608671054609,9.336635802551896,594.8771013929556,25.698911964272018,1.9225894947287219,,,,,,44.758375532358755,,13.700621908794012,28.926518116207642,18.056523060030294,50.60311600702047,-52.40419274354444,778.5437574763675,726.1395647328231
DEHHALKAJ00011Bybt_2,1255.4970703125,"(1979, 1983)",0.5969329129255687,0.3272701581077784,9.951128921441,607.7123269485625,26.421755888454765,1.9861573451717587,,,,,,47.67424538009835,,14.201255467211352,29.761126887140314,18.75809263245729,52.90092420632154,-53.58454203740216,799.4158847554178,745.8313427180157
DEHHALKAJ00011Bybt_9,4.0,"(1979, 1983)",,,,10.217800818315135,0.05917315155277004,0.004416508876388563,,,,,,0.1766075125130872,,0.029354691826368448,0.06994059815283533,0.05059136634799057,0.1468874481143171,-1.1639866147161415,10.754772095698891,9.590785480982749
DEHHALKAJ00011CJbt_0,1104.828125,"(1979, 1983)",0.5252965431246999,0.2879953157203878,8.756919763398887,530.7984014340022,23.17226766907656,1.740181382014475,,,,,,41.973918456766576,,12.408570318958313,26.057656788204998,16.454595382563003,46.45627696195038,-46.72468516242234,699.0618683935365,652.3371832311142
DEHHALKAJ00011CJbt_1,261.1923828125,"(1979, 1983)",0.12418533949061943,0.06808496366966249,2.0702231300457066,137.2968612958068,5.604205505057192,0.4309795634790437,,,,,,10.127392626021248,,3.239399076117278,6.504109782780638,4.011709334768297,11.172788550650711,-12.454448005284384,178.3874457346812,165.93299772939682
DEHHALKAJ00011CJbt_2,285.40625,"(1979, 1983)",0.13569795438651044,0.07439678735307534,2.262143382005743,150.62738499324198,6.1332110749632776,0.4720178115387992,,,,,,11.060534734216253,,3.5540703968084104,7.125949317644729,4.390774349230215,12.220948172562487,-13.677026548275494,195.58489085020614,181.90786430193063
DEHHALKAJ00011CJbt_3,636.2822265625,"(1979, 1983)",0.30252384647156616,0.16585955460369775,5.043202900799257,314.48734260172466,13.460047630599938,1.0173628170730051,,,,,,24.387415263933015,,7.365429164653032,15.272174983481744,9.573580341206908,26.914820034901147,-27.93132300521246,412.4781728375735,384.54684983236103
DEHHALKAJ00010skbt_1,252.74462890625,"(1979, 1983)",0.2403376178675542,0.13176577885992488,4.0065316692803385,136.50486488755234,5.391715674590188,0.40607947776068976,,,,,,9.836216866249469,,3.0354850155789697,6.286605595255609,3.6361893830528995,9.513473035277173,-13.379590451973748,174.61062993531735,161.2310394833436
DEHHALKAJ00010s4bt_0,995.003662109375,"(1979, 1983)",0.3784639237727382,0.20749391680240328,6.30915671766039,461.18880665344756,14.827475990494314,1.2462671415416962,,,,,,37.87373580877699,,10.184855437167554,18.017830727086455,12.36296474824782,36.82983143877139,-45.44761080189636,592.5317679455338,547.0841571436374
DEHHALKAJ00010s4bt_2,831.597900390625,"(1979, 1983)",0.31631019700549623,0.17341796028258033,5.273027305767896,388.3859028517601,12.423871627807182,1.0431373281240999,,,,,,31.721538834232955,,8.51400889298143,15.086298383804188,10.347474854222927,30.815336535283492,-38.30058975103775,498.33756930821636,460.0369795571786
DEHHALKAJ00011Ax,1093.4267578125,"(1958, 1968)",3.6391299074439134,1.9951632660811531,60.66586392994127,271.3516642696238,5.173713653543671,0.7869804095313551,,,,,,41.51297168519179,,13.10635932580637,14.297412664030006,5.654537207987158,3.89736503940841,-53.93714046017344,355.7810042551225,301.8438637949491
DEHHALKAJ000115e,149.48486328125,"(1919, 1948)",,,,64.17494550751212,5.607429494365869,0.32035362334921746,,,,,,5.6759461018173365,,0.3633712667997002,5.2662242288398495,2.7100450208202544,6.534635604924873,-5.210685219096757,90.65295084842923,85.44226562933247
DEHHALKAJ00010zfbt_1,256.90185546875,"(1979, 1983)",0.24429076984269502,0.13393310561292254,4.0724324164143475,172.24970390201645,6.969154402751741,0.5001061127825642,,,,,,10.104292173645527,,3.491588953756029,7.8638077436134,4.3959540438668006,11.211104392653109,-16.16407829015313,216.7857117250856,200.62163343493248
DEHHALKAJ00010qrbt_0,159.330810546875,"(1979, 1983)",0.303018803014378,0.16613091592842122,5.051454039681669,179.25746837311098,7.318326843883204,0.4737951594282624,,,,,,6.565806257028105,,2.854283961380731,7.861489275256434,3.8403507215901276,8.455782552954247,-16.86488446927518,216.6273031446321,199.7624186753569
DEHHALKAJ00011Abbt_1,1938.90380859375,"(1979, 1983)",0.7374898919091956,0.40433091944137056,12.29427433759725,933.0164883305104,32.74393615377446,2.6170330326666686,,,,,,73.61866527735364,,20.06382413839192,38.2314279549706,25.69351725929222,75.54237692400618,-88.5859698346774,1201.5272690709662,1112.9412992362888
DEHHALKAJ00011Abbt_2,562.493896484375,"(1979, 1983)",0.21395262677766097,0.11730013285735913,3.5666824965486983,320.7405116621951,9.574144352676262,0.7628886517012914,,,,,,21.707917444731308,,5.8249215842095445,11.188594216525328,7.517463737143688,22.046492638514383,-31.585819513629758,399.362934287697,367.77711477406723
DEHHALKAJ000114Zbt_0,198.94482421875,"(1979, 1983)",0.18917879816765243,0.10371781124202638,3.1536920967269717,137.64422893650294,5.236589848262985,0.3804923624656922,,,,,,7.848467370278067,,2.7184335248400697,5.980724144042939,3.3447377053451133,8.533504878575467,-12.92733245317493,171.68717877031327,158.75984631713834
DEHHALKAJ00010r3bt_0,140.15673828125,"(1979, 1983)",0.1332765675471448,0.07306925516880439,2.2217778198370963,87.5387796170949,2.325084087407083,0.1905841592178014,,,,,,5.496517083555072,,1.6000124226479,2.924640464038132,1.7418328683406208,4.636361136414528,-9.51177218281082,106.45381183871604,96.94203965590522
DEHHALKAJ00010vLbt_1,1336.854248046875,"(1979, 1983)",0.5084917005787436,0.27878201325723956,8.47677579569614,551.9646529402909,23.586877212174564,1.8748907379634028,,,,,,50.75863815510073,,14.358913109943568,27.47081140305459,18.167540084023777,53.04361182972502,-49.339180051944254,741.2259354722765,691.8867554203323
DEHHALKAJ00010wv,2941.11328125,"(1969, 1978)",,,,1231.0673940717995,28.920891874658203,3.72915208565918,,,,,,111.66175367172579,,65.78351312255859,74.68591972170628,31.138381458199383,73.09010544235544,-107.52459315808825,1620.0771114486627,1512.5525182905744
DEHHALKAJ000117Ibt_1,329.611328125,"(1979, 1983)",0.15671549928981365,0.08591971580047866,2.612514913573519,174.33682893477518,6.864720171818486,0.5322064381869904,,,,,,12.75987595293589,,4.042629699410497,8.013968232473342,4.969859859203327,13.891503865675254,-15.798408060355658,225.41159315447894,209.61318509412328
DEHHALKAJ000117Ibt_3,1416.3837890625,"(1979, 1983)",0.6734273786996464,0.36920846535500157,11.226324633072865,650.1251138200665,28.710378912264,2.161668671744838,,,,,,53.7799882714186,,15.395803094108274,32.225748663239166,20.57106699579972,58.47260696330655,-57.13124401367758,861.4423753919476,804.31113137827
DEHHALKAJ00011CDbt_0,1044.607421875,"(1979, 1983)",0.4966642821781374,0.2722975976618544,8.279607633640161,539.7310093009852,22.278072859818316,1.6791487345856515,,,,,,39.794561223474076,,12.104134500225689,25.23662711120768,15.807000935651631,44.38947416455238,-48.45766727084582,701.0200288305005,652.5623615596546
DEHHALKAJ00011CDbt_2,1332.087890625,"(1979, 1983)",0.6333484351546407,0.3472350711816395,10.558191371167707,720.12211799503,24.676668016948298,1.9102121285400817,,,,,,50.6880233738146,,14.148303730404052,28.36274652192053,18.42235028288288,52.82836490159033,-69.04638527691465,911.1587869511309,842.1124016742162
DEHHALKAJ00011Dtbt_0,504.1650390625,"(1979, 1983)",0.191766408686499,0.10513647602878416,3.196828679270762,284.8390114069754,8.372506320340902,0.6735559945604019,,,,,,19.472630846872043,,5.209115348615769,9.858520079854646,6.65050197067082,19.554735405158873,-28.216165549518298,354.6305773730488,326.41441182353054
DEHHALKAJ00011Dtbt_1,1554.345703125,"(1979, 1983)",0.5912176970855396,0.32413677485635156,9.855853810274391,758.113119712165,25.85563564192136,2.07869053065729,,,,,,59.02086021604639,,16.06218538463888,30.339504905129857,20.442525345787516,60.18925358411247,-72.6411896470412,972.1017753204587,899.4605856734175
DEHHALKAJ00011Hqbt_0,145.064453125,"(1979, 1983)",0.13794336699536422,0.07562784116767443,2.299575377911318,95.63848469620754,2.551228780753577,0.20434305946790737,,,,,,5.704103757546933,,1.6642025331265877,3.147142826854987,1.8655153944823164,4.944938735896518,-10.29190915620178,115.71995978433635,105.42805062813457
DEHHALKAJ00011Hqbt_2,2.0,"(1979, 1983)",,,,8.19024375743389,0.029398694967933705,0.0019457874015719392,,,,,,0.09817459630946454,,0.010330626713239323,0.034641210374398414,0.023971215453336872,0.06392418718134488,-0.9478426842173246,8.45263007583518,7.504787391617855
DEHHALKAJ00011a1,2523.326171875,"(1969, 1978)",1.1997291572044473,0.657754904216127,20.000002103489035,1190.3739051720725,27.76489341871973,3.6236171976656983,,,,,,95.80013499040345,,63.25821005004882,71.77536582787371,30.264935956290763,71.95855876168747,-114.25909060306924,1554.8196213747622,1440.5605307716928
DEHHALKAJ00011Y3bt_1,836.881103515625,"(1979, 1983)",0.3183197391417905,0.17451969744337126,5.306527239241703,417.9626367221535,13.285781677539111,1.0880962172581161,,,,,,31.9862082692205,,8.612267065205767,15.831747647231214,10.752283111952718,31.80206377179823,-40.947446993442846,531.3210844823591,490.37363748891624
DEHHALKAJ00011WCbt_0,2063.052734375,"(1979, 1983)",0.9808896471124384,0.5377755237577224,16.35185315596718,990.5541116197418,43.24426733188872,3.247908970266171,,,,,,78.33096835612753,,23.16255909689975,48.63154228732541,30.713550522403818,86.72151195895862,-87.2006333447145,1304.6064201436118,1217.4057867988972
DEHHALKAJ00011WCbt_1,413.025390625,"(1979, 1983)",0.19637516914048628,0.10766324198488644,3.2736587022977965,219.63853828963107,8.87892683964603,0.6854236738787307,,,,,,15.958445753499783,,5.192107741248651,10.354218462415478,6.36665907318364,17.699426101318927,-20.00867357980375,284.77374593482233,264.76507235501856
DEHHALKAJ00017sUbt_0,373.480224609375,"(1979, 1983)",0.1420585638424012,0.07788400948007966,2.368177482897073,219.15181413198584,6.041209738430386,0.4910785916471514,,,,,,14.48832645727445,,3.849773353742316,7.179649733225888,4.8658767355623525,14.339251529559847,-22.042886626421964,270.4069802714282,248.36409364500625
DEHHALKAJ00017sUbt_1,1653.33251953125,"(1979, 1983)",0.6288687534238256,0.3447790730006527,10.483513146085617,783.7079642620791,26.667301736119416,2.170195048236132,,,,,,62.77705198668877,,17.037990118964345,31.58356189247189,21.386903086914742,63.1861721173547,-75.44576033774672,1008.5171402488292,933.0713799110824
DEHHALKAJ00017sUbt_3,5.0,"(1979, 1983)",,,,11.987655981487896,0.07507698634086621,0.0057016388326939695,,,,,,0.2193974497184183,,0.03892407131798843,0.08896860193666155,0.06481444795857912,0.1902367313113466,-1.361073424841169,12.670775908904448,11.309702484063278
DEHHALKAJ00017sUbt_4,2488.223876953125,"(1979, 1983)",0.9464316640808289,0.5188838370863323,15.777423728312,1154.2734594848914,40.11479417665715,3.265167411311607,,,,,,94.47252079366578,,25.640684898250896,47.49864391868756,32.162508677692095,95.04597079560627,-110.56272438248403,1492.4737501567627,1381.9110257742786
DEHHALKAJ00017sUbt_6,1356.22802734375,"(1979, 1983)",0.5158607955984124,0.28282214044737647,8.599621785567393,655.1553082703614,21.897408328001934,1.7812985065048046,,,,,,51.50693606449884,,13.977510770340636,25.934968084189265,17.560844115499552,51.867473346524726,-63.327842028304275,839.681747485921,776.3539054576167
DEHHALKAJ00017yRbt_1,1847.21923828125,"(1979, 1983)",0.7026163496788836,0.3852114012637633,11.712917359004209,821.0261291393203,34.017950945170014,2.68339927539331,,,,,,70.13539895966856,,20.431419140535198,39.54747866407995,25.833114473699638,74.83752726419658,-73.84964024084879,1088.5124178620636,1014.6627776212148
DEHHALKAJ00017yRbt_3,706.64306640625,"(1979, 1983)",0.26878183247280446,0.14736039997989075,4.480708985486178,359.72075945995186,11.215534026291346,0.9186324420769783,,,,,,27.078565860682804,,7.271848524132112,13.370860363428822,9.082343917430155,26.858268904131894,-35.388463632532,455.51681349812594,420.1283498655939
DEHHALKAJ00017vfbt_0,248.3125,"(1979, 1983)",0.23612305826239177,0.12945513463430122,3.936273144293799,159.1205714931227,6.4566384508116625,0.465518703802556,,,,,,9.752269950712606,,3.2658990574041282,7.2978117662133215,4.1100488431313025,10.539750383088085,-14.998750856891494,201.00850864828638,186.0097577913949
DEHHALKAJ000180Rbt_1,214.2158203125,"(1979, 1983)",0.20370015452453857,0.11167918594251988,3.395769365533188,128.58332798051467,4.731375253453802,0.36622043557281664,,,,,,8.378183184131823,,2.896718362103848,5.714023492844822,3.2221945214158016,8.29190654522369,-12.84623828186896,162.18394977526128,149.33771149339233
DEHHALKAJ0001806bt_0,556.5517578125,"(1979, 1983)",0.2646155613108432,0.1450762300298499,4.411255449658898,267.217087023284,11.67778891608202,0.8765139514964311,,,,,,21.34634177486282,,6.243625852066155,13.124415334327608,8.28926785591415,23.40530968670535,-23.508607834017447,352.1803503947385,328.6717425607211
DEHHALKAJ0001806bt_1,366.37890625,"(1979, 1983)",0.17419684435253988,0.09550391268212792,2.903936469786278,244.3192703467394,6.830118624929908,0.5274929701148497,,,,,,14.30649227852315,,3.8937917066830003,7.869829132115609,5.114892226338915,14.625637208125593,-24.456684600646437,297.48752449357033,273.0308398929239
DEHHALKAJ00018Lp,2077.3017578125,"(1969, 1978)",0.98766442283117,0.5414898137099176,16.464791586955236,820.2001784302208,23.189656884374223,3.0366476364051063,,,,,,78.866448225646,,52.90551580070605,59.95633137689902,25.214103939164016,59.28690521876786,-94.56911225986839,1122.6557875121832,1028.0866752523148
DEHHALKAJ000180bbt_1,1550.853515625,"(1979, 1983)",0.737361741809931,0.4042606607869394,12.292138020213061,741.4397157821091,31.97447862611699,2.3961421908769065,,,,,,58.88609651418609,,16.952225772947283,35.790383501295956,22.777791273494106,64.5921996494265,-65.5417540368455,974.8090333104531,909.2672792736075
